f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/guy2girl/out/1245.png,2.01322700132,image_processed/videos/guy2girl/out/1245.png,1,1.0
videos/guy2girl/out/1246.png,2.17304183591,image_processed/videos/guy2girl/out/1246.png,1,1.0
videos/guy2girl/out/1247.png,2.12573243726,image_processed/videos/guy2girl/out/1247.png,1,1.0
videos/guy2girl/out/1248.png,2.17812348951,image_processed/videos/guy2girl/out/1248.png,1,1.0
videos/guy2girl/out/1249.png,1.32832131731,image_processed/videos/guy2girl/out/1249.png,1,2.0
videos/guy2girl/out/1250.png,1.27892146455,image_processed/videos/guy2girl/out/1250.png,1,2.0
videos/guy2girl/out/1251.png,1.47094378816,image_processed/videos/guy2girl/out/1251.png,1,2.0
videos/guy2girl/out/1252.png,1.54937348711,image_processed/videos/guy2girl/out/1252.png,1,2.0
videos/guy2girl/out/1253.png,1.52438817369,image_processed/videos/guy2girl/out/1253.png,1,2.0
videos/guy2girl/out/1254.png,1.53989301073,image_processed/videos/guy2girl/out/1254.png,1,2.0
videos/guy2girl/out/1255.png,1.56839118349,image_processed/videos/guy2girl/out/1255.png,1,2.0
videos/guy2girl/out/1256.png,1.71491990434,image_processed/videos/guy2girl/out/1256.png,1,2.0
videos/guy2girl/out/1257.png,2.16641126024,image_processed/videos/guy2girl/out/1257.png,1,2.0
videos/guy2girl/out/1258.png,2.76354343076,image_processed/videos/guy2girl/out/1258.png,1,0.0
videos/guy2girl/out/1259.png,2.69816352475,image_processed/videos/guy2girl/out/1259.png,1,1.0
videos/guy2girl/out/1260.png,2.03162671674,image_processed/videos/guy2girl/out/1260.png,1,1.0
videos/guy2girl/out/1261.png,0.542977510913,image_processed/videos/guy2girl/out/1261.png,1,3.0
videos/guy2girl/out/1262.png,0.355309187397,image_processed/videos/guy2girl/out/1262.png,1,3.0
videos/guy2girl/out/1263.png,,image_processed/videos/guy2girl/out/1263.png,0,
videos/guy2girl/out/1264.png,0.0997800221286,image_processed/videos/guy2girl/out/1264.png,1,3.0
videos/guy2girl/out/1265.png,0.127047001346,image_processed/videos/guy2girl/out/1265.png,1,3.0
videos/guy2girl/out/1266.png,0.119599043354,image_processed/videos/guy2girl/out/1266.png,1,3.0
videos/guy2girl/out/1267.png,0.16690915726,image_processed/videos/guy2girl/out/1267.png,1,3.0
videos/guy2girl/out/1268.png,0.134151159748,image_processed/videos/guy2girl/out/1268.png,1,3.0
videos/guy2girl/out/1269.png,0.79588097237,image_processed/videos/guy2girl/out/1269.png,1,3.0
videos/guy2girl/out/1270.png,1.18555658959,image_processed/videos/guy2girl/out/1270.png,1,3.0
videos/guy2girl/out/1271.png,1.48763543744,image_processed/videos/guy2girl/out/1271.png,1,0.0
videos/guy2girl/out/1272.png,1.61380082746,image_processed/videos/guy2girl/out/1272.png,1,0.0
videos/guy2girl/out/1273.png,1.60601169248,image_processed/videos/guy2girl/out/1273.png,1,0.0
videos/guy2girl/out/1274.png,1.71894914289,image_processed/videos/guy2girl/out/1274.png,1,0.0
videos/guy2girl/out/1275.png,1.94808513303,image_processed/videos/guy2girl/out/1275.png,1,0.0
videos/guy2girl/out/1276.png,1.97476321836,image_processed/videos/guy2girl/out/1276.png,1,0.0
videos/guy2girl/out/1277.png,2.00061494489,image_processed/videos/guy2girl/out/1277.png,1,0.0
videos/guy2girl/out/1278.png,1.88113481183,image_processed/videos/guy2girl/out/1278.png,1,0.0
videos/guy2girl/out/1279.png,1.97883731504,image_processed/videos/guy2girl/out/1279.png,1,0.0
videos/guy2girl/out/1280.png,2.07874995847,image_processed/videos/guy2girl/out/1280.png,1,0.0
videos/guy2girl/out/1281.png,2.25545102735,image_processed/videos/guy2girl/out/1281.png,1,0.0
videos/guy2girl/out/1282.png,2.2340481915,image_processed/videos/guy2girl/out/1282.png,1,0.0
videos/guy2girl/out/1283.png,2.30559951444,image_processed/videos/guy2girl/out/1283.png,1,0.0
videos/guy2girl/out/1284.png,2.24019652982,image_processed/videos/guy2girl/out/1284.png,1,0.0
videos/guy2girl/out/1285.png,2.39677840848,image_processed/videos/guy2girl/out/1285.png,1,0.0
videos/guy2girl/out/1286.png,2.50843364377,image_processed/videos/guy2girl/out/1286.png,1,0.0
videos/guy2girl/out/1287.png,2.46611959119,image_processed/videos/guy2girl/out/1287.png,1,0.0
videos/guy2girl/out/1288.png,2.46287995954,image_processed/videos/guy2girl/out/1288.png,1,0.0
videos/guy2girl/out/1289.png,2.35463983197,image_processed/videos/guy2girl/out/1289.png,1,0.0
videos/guy2girl/out/1290.png,2.35607940335,image_processed/videos/guy2girl/out/1290.png,1,0.0
videos/guy2girl/out/1291.png,2.28768188138,image_processed/videos/guy2girl/out/1291.png,1,0.0
videos/guy2girl/out/1292.png,2.20249873777,image_processed/videos/guy2girl/out/1292.png,1,0.0
videos/guy2girl/out/1293.png,2.26316720624,image_processed/videos/guy2girl/out/1293.png,1,0.0
videos/guy2girl/out/1294.png,2.37858373304,image_processed/videos/guy2girl/out/1294.png,1,0.0
videos/guy2girl/out/1295.png,2.42147714276,image_processed/videos/guy2girl/out/1295.png,1,0.0
videos/guy2girl/out/1296.png,2.50032884259,image_processed/videos/guy2girl/out/1296.png,1,0.0
videos/guy2girl/out/1297.png,2.58960181852,image_processed/videos/guy2girl/out/1297.png,1,0.0
videos/guy2girl/out/1298.png,2.57024604459,image_processed/videos/guy2girl/out/1298.png,1,0.0
videos/guy2girl/out/1299.png,2.42406350751,image_processed/videos/guy2girl/out/1299.png,1,0.0
videos/guy2girl/out/1300.png,2.64345122922,image_processed/videos/guy2girl/out/1300.png,1,1.0
videos/guy2girl/out/1301.png,2.9065890466,image_processed/videos/guy2girl/out/1301.png,1,1.0
videos/guy2girl/out/1302.png,2.74887181867,image_processed/videos/guy2girl/out/1302.png,1,1.0
videos/guy2girl/out/1303.png,2.76396133054,image_processed/videos/guy2girl/out/1303.png,1,1.0
videos/guy2girl/out/1304.png,2.6224208032,image_processed/videos/guy2girl/out/1304.png,1,1.0
videos/guy2girl/out/1305.png,2.65345479596,image_processed/videos/guy2girl/out/1305.png,1,1.0
videos/guy2girl/out/1306.png,2.70267202008,image_processed/videos/guy2girl/out/1306.png,1,1.0
videos/guy2girl/out/1307.png,2.67064477552,image_processed/videos/guy2girl/out/1307.png,1,1.0
videos/guy2girl/out/1308.png,2.66123296369,image_processed/videos/guy2girl/out/1308.png,1,1.0
videos/guy2girl/out/1309.png,2.65811540235,image_processed/videos/guy2girl/out/1309.png,1,1.0
videos/guy2girl/out/1310.png,2.65072776426,image_processed/videos/guy2girl/out/1310.png,1,1.0
videos/guy2girl/out/1311.png,2.62757112134,image_processed/videos/guy2girl/out/1311.png,1,1.0
videos/guy2girl/out/1312.png,2.6015100633,image_processed/videos/guy2girl/out/1312.png,1,1.0
videos/guy2girl/out/1313.png,2.61095000852,image_processed/videos/guy2girl/out/1313.png,1,1.0
videos/guy2girl/out/1314.png,2.55601026166,image_processed/videos/guy2girl/out/1314.png,1,1.0
videos/guy2girl/out/1315.png,2.58287765134,image_processed/videos/guy2girl/out/1315.png,1,1.0
videos/guy2girl/out/1316.png,2.59616042722,image_processed/videos/guy2girl/out/1316.png,1,1.0
videos/guy2girl/out/1317.png,2.59232570279,image_processed/videos/guy2girl/out/1317.png,1,1.0
videos/guy2girl/out/1318.png,2.58517600644,image_processed/videos/guy2girl/out/1318.png,1,1.0
videos/guy2girl/out/1319.png,2.68078519452,image_processed/videos/guy2girl/out/1319.png,1,1.0
videos/guy2girl/out/1320.png,2.52703382123,image_processed/videos/guy2girl/out/1320.png,1,1.0
videos/guy2girl/out/1321.png,2.55220224012,image_processed/videos/guy2girl/out/1321.png,1,1.0
videos/guy2girl/out/1322.png,2.44649030317,image_processed/videos/guy2girl/out/1322.png,1,1.0
videos/guy2girl/out/1323.png,2.37727691282,image_processed/videos/guy2girl/out/1323.png,1,1.0
videos/guy2girl/out/1324.png,2.4609890138,image_processed/videos/guy2girl/out/1324.png,1,1.0
videos/guy2girl/out/1325.png,2.5670147096,image_processed/videos/guy2girl/out/1325.png,1,1.0
videos/guy2girl/out/1326.png,2.37463618863,image_processed/videos/guy2girl/out/1326.png,1,1.0
videos/guy2girl/out/1327.png,2.46440078366,image_processed/videos/guy2girl/out/1327.png,1,1.0
videos/guy2girl/out/1328.png,2.4113011514,image_processed/videos/guy2girl/out/1328.png,1,1.0
videos/guy2girl/out/1329.png,2.56505443204,image_processed/videos/guy2girl/out/1329.png,1,1.0
videos/guy2girl/out/1330.png,2.59802390683,image_processed/videos/guy2girl/out/1330.png,1,1.0
videos/guy2girl/out/1331.png,2.59989787687,image_processed/videos/guy2girl/out/1331.png,1,1.0
videos/guy2girl/out/1332.png,1.50312600481,image_processed/videos/guy2girl/out/1332.png,1,2.0
videos/guy2girl/out/1333.png,1.49753127443,image_processed/videos/guy2girl/out/1333.png,1,2.0
videos/guy2girl/out/1334.png,1.30880752202,image_processed/videos/guy2girl/out/1334.png,1,4.0
videos/guy2girl/out/1335.png,1.45803151475,image_processed/videos/guy2girl/out/1335.png,1,2.0
videos/guy2girl/out/1336.png,1.74852691041,image_processed/videos/guy2girl/out/1336.png,1,2.0
videos/guy2girl/out/1337.png,1.7274106537,image_processed/videos/guy2girl/out/1337.png,1,2.0
videos/guy2girl/out/1338.png,1.72099147188,image_processed/videos/guy2girl/out/1338.png,1,2.0
videos/guy2girl/out/1339.png,1.93017564165,image_processed/videos/guy2girl/out/1339.png,1,2.0
videos/guy2girl/out/1340.png,1.32838902818,image_processed/videos/guy2girl/out/1340.png,1,2.0
videos/guy2girl/out/1341.png,1.16543609281,image_processed/videos/guy2girl/out/1341.png,1,0.0
videos/guy2girl/out/1342.png,,image_processed/videos/guy2girl/out/1342.png,0,
videos/guy2girl/out/1343.png,,image_processed/videos/guy2girl/out/1343.png,0,
videos/guy2girl/out/1344.png,,image_processed/videos/guy2girl/out/1344.png,0,
videos/guy2girl/out/1345.png,,image_processed/videos/guy2girl/out/1345.png,0,
videos/guy2girl/out/1346.png,0.385987345172,image_processed/videos/guy2girl/out/1346.png,1,0.0
videos/guy2girl/out/1347.png,0.562331978275,image_processed/videos/guy2girl/out/1347.png,1,0.0
videos/guy2girl/out/1348.png,0.240917746021,image_processed/videos/guy2girl/out/1348.png,1,0.0
videos/guy2girl/out/1349.png,0.776233974887,image_processed/videos/guy2girl/out/1349.png,1,0.0
videos/guy2girl/out/1350.png,1.17426425595,image_processed/videos/guy2girl/out/1350.png,1,0.0
videos/guy2girl/out/1351.png,0.90549546857,image_processed/videos/guy2girl/out/1351.png,1,0.0
videos/guy2girl/out/1352.png,1.05779630323,image_processed/videos/guy2girl/out/1352.png,1,0.0
videos/guy2girl/out/1353.png,2.31957179685,image_processed/videos/guy2girl/out/1353.png,1,0.0
videos/guy2girl/out/1354.png,2.44948941846,image_processed/videos/guy2girl/out/1354.png,1,0.0
videos/guy2girl/out/1355.png,2.09347802777,image_processed/videos/guy2girl/out/1355.png,1,0.0
videos/guy2girl/out/1356.png,2.24385577817,image_processed/videos/guy2girl/out/1356.png,1,0.0
videos/guy2girl/out/1357.png,2.45624906201,image_processed/videos/guy2girl/out/1357.png,1,0.0
videos/guy2girl/out/1358.png,2.69656306882,image_processed/videos/guy2girl/out/1358.png,1,0.0
videos/guy2girl/out/1359.png,2.65763408322,image_processed/videos/guy2girl/out/1359.png,1,0.0
videos/guy2girl/out/1360.png,2.11542302747,image_processed/videos/guy2girl/out/1360.png,1,0.0
videos/guy2girl/out/1361.png,2.17196017881,image_processed/videos/guy2girl/out/1361.png,1,0.0
videos/guy2girl/out/1362.png,2.63186341901,image_processed/videos/guy2girl/out/1362.png,1,0.0
videos/guy2girl/out/1363.png,2.54804879804,image_processed/videos/guy2girl/out/1363.png,1,0.0
videos/guy2girl/out/1364.png,1.95560962339,image_processed/videos/guy2girl/out/1364.png,1,0.0
videos/guy2girl/out/1365.png,2.10636550565,image_processed/videos/guy2girl/out/1365.png,1,0.0
videos/guy2girl/out/1366.png,1.89801198621,image_processed/videos/guy2girl/out/1366.png,1,0.0
videos/guy2girl/out/1367.png,2.21703654904,image_processed/videos/guy2girl/out/1367.png,1,0.0
videos/guy2girl/out/1368.png,2.20207912107,image_processed/videos/guy2girl/out/1368.png,1,0.0
videos/guy2girl/out/1369.png,2.25970298429,image_processed/videos/guy2girl/out/1369.png,1,0.0
videos/guy2girl/out/1370.png,1.9753297009,image_processed/videos/guy2girl/out/1370.png,1,0.0
videos/guy2girl/out/1371.png,1.80660707135,image_processed/videos/guy2girl/out/1371.png,1,0.0
videos/guy2girl/out/1372.png,2.74799615522,image_processed/videos/guy2girl/out/1372.png,1,0.0
videos/guy2girl/out/1373.png,2.69109565396,image_processed/videos/guy2girl/out/1373.png,1,0.0
videos/guy2girl/out/1374.png,2.07742816587,image_processed/videos/guy2girl/out/1374.png,1,0.0
videos/guy2girl/out/1375.png,2.21741468091,image_processed/videos/guy2girl/out/1375.png,1,0.0
videos/guy2girl/out/1376.png,2.20848495145,image_processed/videos/guy2girl/out/1376.png,1,0.0
videos/guy2girl/out/1377.png,2.15365058561,image_processed/videos/guy2girl/out/1377.png,1,0.0
videos/guy2girl/out/1378.png,2.16448527951,image_processed/videos/guy2girl/out/1378.png,1,0.0
videos/guy2girl/out/1379.png,2.09911109555,image_processed/videos/guy2girl/out/1379.png,1,1.0
videos/guy2girl/out/1380.png,2.02420283902,image_processed/videos/guy2girl/out/1380.png,1,1.0
videos/guy2girl/out/1381.png,2.66674758542,image_processed/videos/guy2girl/out/1381.png,1,1.0
videos/guy2girl/out/1382.png,1.80586005796,image_processed/videos/guy2girl/out/1382.png,1,1.0
videos/guy2girl/out/1383.png,2.30428697217,image_processed/videos/guy2girl/out/1383.png,1,1.0
videos/guy2girl/out/1384.png,2.90794803251,image_processed/videos/guy2girl/out/1384.png,1,1.0
videos/guy2girl/out/1385.png,2.43039418805,image_processed/videos/guy2girl/out/1385.png,1,1.0
videos/guy2girl/out/1386.png,2.45297338117,image_processed/videos/guy2girl/out/1386.png,1,1.0
videos/guy2girl/out/1387.png,2.00586892713,image_processed/videos/guy2girl/out/1387.png,1,1.0
videos/guy2girl/out/1388.png,2.33006097425,image_processed/videos/guy2girl/out/1388.png,1,1.0
videos/guy2girl/out/1389.png,2.47483302701,image_processed/videos/guy2girl/out/1389.png,1,1.0
videos/guy2girl/out/1390.png,1.83846665967,image_processed/videos/guy2girl/out/1390.png,1,1.0
videos/guy2girl/out/1391.png,2.17384673703,image_processed/videos/guy2girl/out/1391.png,1,1.0
videos/guy2girl/out/1392.png,1.98793679853,image_processed/videos/guy2girl/out/1392.png,1,0.0
videos/guy2girl/out/1393.png,2.08285981794,image_processed/videos/guy2girl/out/1393.png,1,0.0
videos/guy2girl/out/1394.png,1.63868981977,image_processed/videos/guy2girl/out/1394.png,1,0.0
videos/guy2girl/out/1395.png,1.36705142636,image_processed/videos/guy2girl/out/1395.png,1,0.0
videos/guy2girl/out/1396.png,1.79835397382,image_processed/videos/guy2girl/out/1396.png,1,0.0
videos/guy2girl/out/1397.png,0.830560509159,image_processed/videos/guy2girl/out/1397.png,1,0.0
videos/guy2girl/out/1398.png,1.84759793626,image_processed/videos/guy2girl/out/1398.png,1,2.0
videos/guy2girl/out/1399.png,1.48029170381,image_processed/videos/guy2girl/out/1399.png,1,2.0
videos/guy2girl/out/1400.png,1.12678844113,image_processed/videos/guy2girl/out/1400.png,1,0.0
videos/guy2girl/out/1401.png,1.21249896665,image_processed/videos/guy2girl/out/1401.png,1,0.0
videos/guy2girl/out/1402.png,1.62216836591,image_processed/videos/guy2girl/out/1402.png,1,0.0
videos/guy2girl/out/1403.png,3.13864184964,image_processed/videos/guy2girl/out/1403.png,1,1.0
videos/guy2girl/out/1404.png,2.79896356214,image_processed/videos/guy2girl/out/1404.png,1,1.0
videos/guy2girl/out/1405.png,1.98327447522,image_processed/videos/guy2girl/out/1405.png,1,1.0
videos/guy2girl/out/1406.png,2.00185395826,image_processed/videos/guy2girl/out/1406.png,1,1.0
videos/guy2girl/out/1407.png,1.91233092923,image_processed/videos/guy2girl/out/1407.png,1,0.0
videos/guy2girl/out/1408.png,2.14980632444,image_processed/videos/guy2girl/out/1408.png,1,0.0
videos/guy2girl/out/1409.png,2.05407363553,image_processed/videos/guy2girl/out/1409.png,1,0.0
videos/guy2girl/out/1410.png,2.26822120328,image_processed/videos/guy2girl/out/1410.png,1,0.0
videos/guy2girl/out/1411.png,1.61063844342,image_processed/videos/guy2girl/out/1411.png,1,0.0
videos/guy2girl/out/1412.png,0.636387173129,image_processed/videos/guy2girl/out/1412.png,1,0.0
videos/guy2girl/out/1413.png,1.90814385759,image_processed/videos/guy2girl/out/1413.png,1,2.0
videos/guy2girl/out/1414.png,,image_processed/videos/guy2girl/out/1414.png,0,
videos/guy2girl/out/1415.png,,image_processed/videos/guy2girl/out/1415.png,0,
videos/guy2girl/out/1416.png,,image_processed/videos/guy2girl/out/1416.png,0,
videos/guy2girl/out/1417.png,2.0151479878,image_processed/videos/guy2girl/out/1417.png,1,0.0
videos/guy2girl/out/1418.png,2.7952097096,image_processed/videos/guy2girl/out/1418.png,1,0.0
videos/guy2girl/out/1419.png,2.85885125775,image_processed/videos/guy2girl/out/1419.png,1,0.0
videos/guy2girl/out/1420.png,2.20472079892,image_processed/videos/guy2girl/out/1420.png,1,0.0
videos/guy2girl/out/1421.png,2.3061969914,image_processed/videos/guy2girl/out/1421.png,1,0.0
videos/guy2girl/out/1422.png,2.4719637074,image_processed/videos/guy2girl/out/1422.png,1,0.0
videos/guy2girl/out/1423.png,1.67421895642,image_processed/videos/guy2girl/out/1423.png,1,0.0
videos/guy2girl/out/1424.png,2.19141990323,image_processed/videos/guy2girl/out/1424.png,1,0.0
videos/guy2girl/out/1425.png,2.27716428418,image_processed/videos/guy2girl/out/1425.png,1,0.0
videos/guy2girl/out/1426.png,2.16311389585,image_processed/videos/guy2girl/out/1426.png,1,0.0
videos/guy2girl/out/1427.png,2.08142167707,image_processed/videos/guy2girl/out/1427.png,1,0.0
videos/guy2girl/out/1428.png,1.82269126554,image_processed/videos/guy2girl/out/1428.png,1,0.0
videos/guy2girl/out/1429.png,1.94246131559,image_processed/videos/guy2girl/out/1429.png,1,0.0
videos/guy2girl/out/1430.png,2.29725104947,image_processed/videos/guy2girl/out/1430.png,1,0.0
videos/guy2girl/out/1431.png,2.18796998639,image_processed/videos/guy2girl/out/1431.png,1,0.0
videos/guy2girl/out/1432.png,2.17774230619,image_processed/videos/guy2girl/out/1432.png,1,0.0
videos/guy2girl/out/1433.png,1.59462911267,image_processed/videos/guy2girl/out/1433.png,1,0.0
videos/guy2girl/out/1434.png,1.51359492917,image_processed/videos/guy2girl/out/1434.png,1,0.0
videos/guy2girl/out/1435.png,1.90090638776,image_processed/videos/guy2girl/out/1435.png,1,0.0
videos/guy2girl/out/1436.png,2.26359445233,image_processed/videos/guy2girl/out/1436.png,1,0.0
videos/guy2girl/out/1437.png,2.15854770322,image_processed/videos/guy2girl/out/1437.png,1,0.0
videos/guy2girl/out/1438.png,1.73010808606,image_processed/videos/guy2girl/out/1438.png,1,0.0
videos/guy2girl/out/1439.png,2.8434357797,image_processed/videos/guy2girl/out/1439.png,1,1.0
videos/guy2girl/out/1440.png,2.73366214383,image_processed/videos/guy2girl/out/1440.png,1,1.0
videos/guy2girl/out/1441.png,1.07111757897,image_processed/videos/guy2girl/out/1441.png,1,3.0
videos/guy2girl/out/1442.png,1.65758770607,image_processed/videos/guy2girl/out/1442.png,1,3.0
videos/guy2girl/out/1443.png,1.80110472344,image_processed/videos/guy2girl/out/1443.png,1,3.0
videos/guy2girl/out/1444.png,2.06917780541,image_processed/videos/guy2girl/out/1444.png,1,3.0
videos/guy2girl/out/1445.png,1.55030792855,image_processed/videos/guy2girl/out/1445.png,1,3.0
videos/guy2girl/out/1446.png,1.70044582985,image_processed/videos/guy2girl/out/1446.png,1,3.0
videos/guy2girl/out/1447.png,1.51777857445,image_processed/videos/guy2girl/out/1447.png,1,3.0
videos/guy2girl/out/1448.png,1.3344241967,image_processed/videos/guy2girl/out/1448.png,1,3.0
videos/guy2girl/out/1449.png,1.73712223671,image_processed/videos/guy2girl/out/1449.png,1,3.0
videos/guy2girl/out/1450.png,2.60660297055,image_processed/videos/guy2girl/out/1450.png,1,0.0
videos/guy2girl/out/1451.png,1.57531720777,image_processed/videos/guy2girl/out/1451.png,1,0.0
videos/guy2girl/out/1452.png,2.09099450704,image_processed/videos/guy2girl/out/1452.png,1,4.0
videos/guy2girl/out/1453.png,1.84518066045,image_processed/videos/guy2girl/out/1453.png,1,4.0
videos/guy2girl/out/1454.png,1.76360097524,image_processed/videos/guy2girl/out/1454.png,1,4.0
videos/guy2girl/out/1455.png,2.35303607579,image_processed/videos/guy2girl/out/1455.png,1,4.0
videos/guy2girl/out/1456.png,,image_processed/videos/guy2girl/out/1456.png,0,
videos/guy2girl/out/1457.png,1.62151958097,image_processed/videos/guy2girl/out/1457.png,1,1.0
videos/guy2girl/out/1458.png,1.72063352216,image_processed/videos/guy2girl/out/1458.png,1,1.0
videos/guy2girl/out/1459.png,1.28853923459,image_processed/videos/guy2girl/out/1459.png,1,0.0
videos/guy2girl/out/1460.png,1.4898974001,image_processed/videos/guy2girl/out/1460.png,1,4.0
videos/guy2girl/out/1461.png,2.80264106389,image_processed/videos/guy2girl/out/1461.png,1,4.0
videos/guy2girl/out/1462.png,2.66024318334,image_processed/videos/guy2girl/out/1462.png,1,4.0
videos/guy2girl/out/1463.png,2.20208564397,image_processed/videos/guy2girl/out/1463.png,1,4.0
videos/guy2girl/out/1464.png,2.05745759603,image_processed/videos/guy2girl/out/1464.png,1,4.0
videos/guy2girl/out/1465.png,1.24176278707,image_processed/videos/guy2girl/out/1465.png,1,4.0
videos/guy2girl/out/1466.png,1.57917071927,image_processed/videos/guy2girl/out/1466.png,1,1.0
videos/guy2girl/out/1467.png,1.90554811109,image_processed/videos/guy2girl/out/1467.png,1,1.0
videos/guy2girl/out/1468.png,1.55855132688,image_processed/videos/guy2girl/out/1468.png,1,1.0
videos/guy2girl/out/1469.png,1.18189860929,image_processed/videos/guy2girl/out/1469.png,1,1.0
videos/guy2girl/out/1470.png,1.82041853569,image_processed/videos/guy2girl/out/1470.png,1,3.0
videos/guy2girl/out/1471.png,1.67107695244,image_processed/videos/guy2girl/out/1471.png,1,3.0
videos/guy2girl/out/1472.png,1.08522337578,image_processed/videos/guy2girl/out/1472.png,1,3.0
videos/guy2girl/out/1473.png,2.15158286687,image_processed/videos/guy2girl/out/1473.png,1,4.0
videos/guy2girl/out/1474.png,2.01994910832,image_processed/videos/guy2girl/out/1474.png,1,4.0
videos/guy2girl/out/1475.png,2.11487832662,image_processed/videos/guy2girl/out/1475.png,1,4.0
videos/guy2girl/out/1476.png,0.904631951918,image_processed/videos/guy2girl/out/1476.png,1,2.0
videos/guy2girl/out/1477.png,0.686428407302,image_processed/videos/guy2girl/out/1477.png,1,2.0
videos/guy2girl/out/1478.png,0.514960149398,image_processed/videos/guy2girl/out/1478.png,1,2.0
videos/guy2girl/out/1479.png,0.479770997634,image_processed/videos/guy2girl/out/1479.png,1,2.0
videos/guy2girl/out/1480.png,0.45111070024,image_processed/videos/guy2girl/out/1480.png,1,2.0
videos/guy2girl/out/1481.png,0.491140066608,image_processed/videos/guy2girl/out/1481.png,1,3.0
videos/guy2girl/out/1482.png,1.31747883461,image_processed/videos/guy2girl/out/1482.png,1,3.0
videos/guy2girl/out/1483.png,2.20210474633,image_processed/videos/guy2girl/out/1483.png,1,3.0
videos/guy2girl/out/1484.png,2.08176487587,image_processed/videos/guy2girl/out/1484.png,1,3.0
videos/guy2girl/out/1485.png,2.33946913384,image_processed/videos/guy2girl/out/1485.png,1,3.0
videos/guy2girl/out/1486.png,1.8005973687,image_processed/videos/guy2girl/out/1486.png,1,3.0
videos/guy2girl/out/1487.png,2.28346174858,image_processed/videos/guy2girl/out/1487.png,1,3.0
videos/guy2girl/out/1488.png,2.39250057839,image_processed/videos/guy2girl/out/1488.png,1,3.0
videos/guy2girl/out/1489.png,1.54386633538,image_processed/videos/guy2girl/out/1489.png,1,3.0
videos/guy2girl/out/1490.png,1.75453299187,image_processed/videos/guy2girl/out/1490.png,1,3.0
videos/guy2girl/out/1491.png,1.08736199044,image_processed/videos/guy2girl/out/1491.png,1,3.0
videos/guy2girl/out/1492.png,1.51950313199,image_processed/videos/guy2girl/out/1492.png,1,1.0
videos/guy2girl/out/1493.png,0.948776737339,image_processed/videos/guy2girl/out/1493.png,1,1.0
videos/guy2girl/out/1494.png,0.941446796543,image_processed/videos/guy2girl/out/1494.png,1,1.0
videos/guy2girl/out/1495.png,0.47079291936,image_processed/videos/guy2girl/out/1495.png,1,4.0
videos/guy2girl/out/1496.png,1.1763335764,image_processed/videos/guy2girl/out/1496.png,1,4.0
videos/guy2girl/out/1497.png,,image_processed/videos/guy2girl/out/1497.png,0,
videos/guy2girl/out/1498.png,1.88011377953,image_processed/videos/guy2girl/out/1498.png,1,3.0
videos/guy2girl/out/1499.png,1.38793692934,image_processed/videos/guy2girl/out/1499.png,1,2.0
videos/guy2girl/out/1500.png,1.57037479062,image_processed/videos/guy2girl/out/1500.png,1,0.0
videos/guy2girl/out/1501.png,1.68535441063,image_processed/videos/guy2girl/out/1501.png,1,3.0
videos/guy2girl/out/1502.png,1.33452111859,image_processed/videos/guy2girl/out/1502.png,1,0.0
videos/guy2girl/out/1503.png,1.82316461202,image_processed/videos/guy2girl/out/1503.png,1,4.0
videos/guy2girl/out/1504.png,1.51669517156,image_processed/videos/guy2girl/out/1504.png,1,4.0
videos/guy2girl/out/1505.png,0.879808727695,image_processed/videos/guy2girl/out/1505.png,1,0.0
videos/guy2girl/out/1506.png,1.55262929578,image_processed/videos/guy2girl/out/1506.png,1,0.0
videos/guy2girl/out/1507.png,2.00059348722,image_processed/videos/guy2girl/out/1507.png,1,0.0
videos/guy2girl/out/1508.png,2.4366624989,image_processed/videos/guy2girl/out/1508.png,1,0.0
videos/guy2girl/out/1509.png,1.97718221326,image_processed/videos/guy2girl/out/1509.png,1,0.0
videos/guy2girl/out/1510.png,2.17607242246,image_processed/videos/guy2girl/out/1510.png,1,0.0
videos/guy2girl/out/1511.png,1.92085343976,image_processed/videos/guy2girl/out/1511.png,1,0.0
videos/guy2girl/out/1512.png,2.25043708463,image_processed/videos/guy2girl/out/1512.png,1,0.0
videos/guy2girl/out/1513.png,2.35168296476,image_processed/videos/guy2girl/out/1513.png,1,0.0
videos/guy2girl/out/1514.png,2.26451141019,image_processed/videos/guy2girl/out/1514.png,1,0.0
videos/guy2girl/out/1515.png,2.03166562696,image_processed/videos/guy2girl/out/1515.png,1,0.0
videos/guy2girl/out/1516.png,2.47302180905,image_processed/videos/guy2girl/out/1516.png,1,0.0
videos/guy2girl/out/1517.png,1.66262323041,image_processed/videos/guy2girl/out/1517.png,1,0.0
videos/guy2girl/out/1518.png,2.17106324811,image_processed/videos/guy2girl/out/1518.png,1,0.0
videos/guy2girl/out/1519.png,1.85539752622,image_processed/videos/guy2girl/out/1519.png,1,0.0
videos/guy2girl/out/1520.png,2.07181960721,image_processed/videos/guy2girl/out/1520.png,1,0.0
videos/guy2girl/out/1521.png,2.03538781781,image_processed/videos/guy2girl/out/1521.png,1,0.0
videos/guy2girl/out/1522.png,1.87816793103,image_processed/videos/guy2girl/out/1522.png,1,0.0
